pipeline	fitness	fit_time
maxAbsScaler();selectFwe(0.032483507309700045);randomForest(60,'entropy','sqrt',2,4,True,'None')	0.6497992205497176	1.8888826370239258
maxAbsScaler();randomForest(74,'gini','None',16,19,True,'None')	0.6422595380100351	cached
maxAbsScaler();maxAbsScaler();nystroem('poly',5.273364687721979,58,3,0.8008321372539899);randomForest(60,'gini','sqrt',11,9,True,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
adaBoost(decisionTree('entropy',3,16,0.18446125404043456,1,'None'),99,1.3219387153935853,'SAMME')	0.6676575467827953	2.909959077835083
selectFwe(0.013971710118213944);adaBoost(decisionTree('entropy',29,9,0.39207083111747565,4,'None'),74,1.7423620294835542,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
decisionTree('gini',20,19,0.4929389586609223,18,'None')	0.6339281769699265	1.9676306247711182
selectFwe(0.03231715319966978);pca(0.8822175921259557,False);adaBoost(decisionTree('entropy',30,20,0.8897737202554157,12,'balanced'),87,1.1245734854313676,'SAMME')	0.6509707627252358	1.6606802940368652
adaBoost(decisionTree('entropy',30,18,0.4822286022101796,19,'None'),75,0.30897270112744163,'SAMME')	0.7646813563066048	cached
minMaxScaler();lda(0.9904901169002476,230,0.06696912357994567)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
varianceThreshold();decisionTree('entropy',26,8,0.8678045458688727,9,'balanced')	0.7646533497428131	1.0954244136810303
selectFwe(0.011006374092243174);maxAbsScaler();extraTreesClassifier(31,'entropy','log2',10,7,False,'None')	0.5575392880810377	1.3986103534698486
varianceThreshold();selectFwe(0.028033777730398873);fastICA(71,'parallel','arbitrary-variance','exp');adaBoost(decisionTree('gini',2,15,0.6741938553248616,5,'balanced'),87,0.05828850340761941,'SAMME')	0.6362957177569504	2.109466314315796
adaBoost(decisionTree('entropy',20,3,0.9560341732223009,6,'None'),98,0.1940377450630441,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
minMaxScaler();minMaxScaler();varianceThreshold();selectFwe(0.03694111426812796);decisionTree('entropy',30,19,0.8897737202554157,18,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
gaussianNB(0.006072449423261996)	0.5	1.0712807178497314
selectPercentile(66.95609619906999);multinomialNB(0.4824858913641914,False)	0.5983484016535707	1.4305129051208496
adaBoost(decisionTree('gini',5,6,0.7178821273345372,5,'balanced'),98,1.6964915409166759,'SAMME')	0.7672571712581654	1.6480793952941895
selectPercentile(40.06856832561602);maxAbsScaler();adaBoost(decisionTree('entropy',13,5,0.27637902255825275,6,'None'),10,0.3083643788755388,'SAMME')	0.6821385180977626	1.4730775356292725
mlpClassifier((83, 1),0.0020471161677269494,0.5432040265469587,'lbfgs','relu')	0.5	cached
pca(0.8260475546611258,False);selectFwe(0.021211847943628168);fastICA(31,'parallel','unit-variance','exp');randomForest(36,'gini','None',9,20,False,'balanced')	eval_error (Found array with 0 feature(s) (shape=(2159, 0)) while a minimum of 1 is required by FastICA.)	eval_error (Found array with 0 feature(s) (shape=(2159, 0)) while a minimum of 1 is required by FastICA.)
minMaxScaler();maxAbsScaler();varianceThreshold();varianceThreshold();decisionTree('gini',10,15,0.3756221919212819,9,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
adaBoost(decisionTree('entropy',30,18,0.4822286022101796,19,'None'),75,0.30897270112744163,'SAMME')	0.7646813563066048	cached
decisionTree('gini',29,8,0.6655691523136347,3,'None')	0.7228139101896558	cached
maxAbsScaler();minMaxScaler();qda(0.6983523993324714)	0.5	1.242570400238037
nystroem('poly',0.1936583702708131,75,2,-0.30693890535943247);robustScaler(False,True);maxAbsScaler();qda(0.9712326999771631)	0.5	3.2098584175109863
adaBoost(decisionTree('gini',20,18,0.4929389586609223,12,'balanced'),75,0.30897270112744163,'SAMME')	0.7894817602322572	2.3300094604492188
selectFwe(0.008653582082547821);robustScaler(False,True);selectPercentile(94.60707119989488);decisionTree('entropy',30,2,0.4822286022101796,19,'None')	0.5430512165104611	1.1203720569610596
varianceThreshold();maxAbsScaler();extraTreesClassifier(87,'gini','sqrt',14,17,True,'balanced')	0.6969958029600176	cached
varianceThreshold();maxAbsScaler();extraTreesClassifier(87,'gini','sqrt',14,17,True,'balanced')	0.6969958029600176	cached
minMaxScaler();adaBoost(decisionTree('entropy',23,20,0.7163664847100081,17,'None'),12,0.385035932223208,'SAMME')	0.7501968348638328	1.8334994316101074
logisticRegression('None','liblinear',1000,7.206950923783087,'None')	eval_error (penalty=None is not supported for the liblinear solver)	eval_error (penalty=None is not supported for the liblinear solver)
pca(0.6407695642192985,True);maxAbsScaler();maxAbsScaler();adaBoost(decisionTree('entropy',6,13,0.3401939058336457,9,'None'),36,1.4083703187118697,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();selectPercentile(66.95609619906999);lda(0.978772744567373,224,0.07032606608431344)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
varianceThreshold();selectFwe(0.028033777730398873);fastICA(71,'parallel','arbitrary-variance','exp');adaBoost(decisionTree('gini',2,15,0.6741938553248616,5,'balanced'),98,0.1940377450630441,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
decisionTree('gini',7,2,0.7506466634875965,12,'balanced')	0.7299323108965255	cached
maxAbsScaler();maxAbsScaler();varianceThreshold();qda(0.24286569442334427)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();maxAbsScaler();robustScaler(True,True);multinomialNB(22.828011354744994,False)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
adaBoost(decisionTree('gini',6,9,0.07696901655055277,6,'balanced'),89,0.014220344054717728,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
selectPercentile(94.69407691043261);varianceThreshold();adaBoost(decisionTree('gini',21,17,0.18694769647481113,19,'None'),69,1.2547760648476023,'SAMME')	0.7583325444160434	2.8089303970336914
adaBoost(decisionTree('entropy',3,16,0.18446125404043456,1,'balanced'),83,1.7891920891271957,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
minMaxScaler();adaBoost(decisionTree('gini',18,9,0.38812029229918077,14,'None'),74,1.7423620294835542,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
minMaxScaler();maxAbsScaler();nystroem('rbf',2.112368780733218,13,5,0.12655410685540724);lda(0.9904901169002476,230,0.06696912357994567)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
randomForest(52,'gini','log2',7,1,False,'balanced')	0.7767821641579098	1.9768145084381104
robustScaler(False,False);pca(0.63051904762015,True);minMaxScaler();qda(0.28199775693007034)	0.5	0.8248846530914307
pca(0.7872127178664514,False);minMaxScaler();qda(0.3067864093825794)	0.5	0.5926856994628906
decisionTree('gini',7,2,0.7506466634875965,12,'balanced')	0.7299323108965255	cached
minMaxScaler();maxAbsScaler();qda(0.9616148512453987)	0.5	cached
pca(0.8260475546611258,False);selectFwe(0.009095936650346158);minMaxScaler();maxAbsScaler();decisionTree('entropy',30,19,0.8897737202554157,18,'None')	eval_error (Found array with 0 feature(s) (shape=(2159, 0)) while a minimum of 1 is required by MinMaxScaler.)	eval_error (Found array with 0 feature(s) (shape=(2159, 0)) while a minimum of 1 is required by MinMaxScaler.)
kNN(28,'distance',2)	0.6462289753542239	0.8097960948944092
minMaxScaler();varianceThreshold();adaBoost(decisionTree('entropy',29,12,0.916399259882964,4,'None'),12,0.385035932223208,'SAMME')	0.775196045946543	1.330636978149414
maxAbsScaler();varianceThreshold();maxAbsScaler();adaBoost(decisionTree('gini',15,11,0.4446146534872575,19,'balanced'),88,0.1395136407022176,'SAMME.R')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
nystroem('poly',0.8284136718950772,83,5,-0.09758460349243658);nystroem('sigmoid',2.7966135204792724,30,4,0.5084885282416156);fastICA(29,'deflation','unit-variance','cube');mlpClassifier((41, 9),0.08227065850734115,0.7618785247891477,'sgd','logistic')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
pca(0.8764430548719677,False);nystroem('rbf',4.7619755286411145,38,3,-0.8802459282975126);adaBoost(decisionTree('gini',1,8,0.8597092309835485,7,'None'),44,1.1381690606137105,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
maxAbsScaler();maxAbsScaler();nystroem('sigmoid',2.7966135204792724,58,3,-0.8802459282975126);randomForest(60,'gini','sqrt',11,9,True,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(True,True);nystroem('poly',5.273364687721979,30,3,0.8008321372539899);fastICA(29,'deflation','unit-variance','cube');mlpClassifier((41, 9),0.08227065850734115,0.7618785247891477,'sgd','logistic')	0.5075396825396825	6.399106740951538
minMaxScaler();maxAbsScaler();adaBoost(decisionTree('entropy',12,20,0.9188468024958159,16,'balanced'),63,1.3801036584382742,'SAMME')	0.7809511975764462	1.6294548511505127
maxAbsScaler();pca(0.9589710462058715,True);kNN(8,'uniform',1)	0.6156746031746032	cached
fastICA(87,'parallel','arbitrary-variance','cube');varianceThreshold();robustScaler(False,True);maxAbsScaler();gaussianNB(0.0024943055597833326)	eval_error (array must not contain infs or NaNs)	eval_error (array must not contain infs or NaNs)
minMaxScaler();varianceThreshold();adaBoost(decisionTree('gini',4,14,0.8313912271160616,3,'balanced'),88,0.1395136407022176,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
decisionTree('gini',7,2,0.7506466634875965,12,'balanced')	0.7299323108965255	cached
minMaxScaler();decisionTree('entropy',13,16,0.5235160061054568,4,'balanced')	0.7497794976174699	cached
robustScaler(True,True);nystroem('sigmoid',2.7966135204792724,30,3,-0.8802459282975126);fastICA(29,'deflation','unit-variance','cube');randomForest(59,'gini','log2',19,13,False,'balanced')	0.7450282432389788	19.237942695617676
mlpClassifier((41, 9),0.08227065850734115,0.7618785247891477,'sgd','logistic')	0.5	2.9760379791259766
varianceThreshold();adaBoost(decisionTree('entropy',27,10,0.35857623595448995,8,'balanced'),76,0.44246522185888437,'SAMME')	0.7744020006942473	cached
fastICA(10,'parallel','arbitrary-variance','logcosh');nystroem('cosine',0.7557836789307537,59,3,-0.30693890535943247);varianceThreshold();mlpClassifier((99, 7),0.09659530472502961,0.4319969906689145,'adam','identity')	eval_error (array must not contain infs or NaNs)	eval_error (array must not contain infs or NaNs)
maxAbsScaler();varianceThreshold();maxAbsScaler();adaBoost(decisionTree('gini',15,11,0.4446146534872575,19,'balanced'),12,0.385035932223208,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();maxAbsScaler();varianceThreshold();maxAbsScaler();decisionTree('entropy',30,12,0.7302820168358479,19,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectFwe(0.008653582082547821);robustScaler(False,True);selectPercentile(94.60707119989488);decisionTree('entropy',23,2,0.7163664847100081,17,'None')	0.5472178831771277	1.195763349533081
minMaxScaler();adaBoost(decisionTree('gini',20,20,0.4929389586609223,12,'balanced'),12,0.385035932223208,'SAMME')	0.7843143519833381	1.3317346572875977
selectPercentile(94.69407691043261);varianceThreshold();adaBoost(decisionTree('gini',20,17,0.4929389586609223,12,'balanced'),86,0.7341493501197409,'SAMME')	0.7813472340559816	cached
adaBoost(decisionTree('entropy',25,17,0.3677272658875984,10,'balanced'),84,1.6894095667257263,'SAMME')	0.755354776105273	cached
maxAbsScaler();decisionTree('gini',22,9,0.9790021047343852,11,'balanced')	0.7586970242039823	cached
selectFwe(0.02221635985121816);randomForest(27,'entropy','None',7,17,True,'balanced_subsample')	0.7549413834453595	cached
maxAbsScaler();nystroem('rbf',3.9401733320819727,60,2,-0.24402311810597133);randomForest(60,'entropy','sqrt',2,4,True,'None')	0.6746031746031746	cached
decisionTree('gini',29,8,0.6655691523136347,3,'None')	0.7228139101896558	cached
pca(0.8260475546611258,False);minMaxScaler();fastICA(31,'parallel','unit-variance','exp');adaBoost(decisionTree('entropy',20,3,0.9560341732223009,6,'None'),87,0.05828850340761941,'SAMME')	0.5650742371169807	3.168125867843628
randomForest(53,'entropy','sqrt',2,11,True,'balanced_subsample')	0.7680452996307867	3.1023104190826416
selectFwe(0.008653582082547821);varianceThreshold();selectPercentile(94.60707119989488);decisionTree('gini',20,2,0.4929389586609223,12,'balanced')	0.7283205528732367	1.1744933128356934
selectFwe(0.032483507309700045);robustScaler(False,True);extraTreesClassifier(77,'entropy','sqrt',17,18,True,'balanced')	0.7241669033418536	1.7668068408966064
gaussianNB(0.007214600049421331)	0.5	1.0553793907165527
adaBoost(decisionTree('entropy',30,18,0.4822286022101796,19,'None'),75,0.30897270112744163,'SAMME')	0.7646813563066048	4.255409240722656
lda(0.9966398604857563,242,0.0918523222330089)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
maxAbsScaler();varianceThreshold();maxAbsScaler();adaBoost(decisionTree('gini',15,11,0.4446146534872575,19,'balanced'),47,1.8221363451224983,'SAMME.R')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
adaBoost(decisionTree('gini',29,14,0.8032841865520004,10,'balanced'),89,0.014220344054717728,'SAMME')	0.7912560352172677	7.45695161819458
multinomialNB(9.858593519633898,True)	0.587856196156395	1.306617259979248
varianceThreshold();varianceThreshold();mlpClassifier((12, 14),0.010139243508457524,0.022693228324716718,'adam','identity')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
fastICA(87,'parallel','arbitrary-variance','cube');varianceThreshold();robustScaler(False,True);maxAbsScaler();gaussianNB(0.0009116591326383472)	eval_error (array must not contain infs or NaNs)	eval_error (array must not contain infs or NaNs)
pca(0.8260475546611258,False);selectFwe(0.009095936650346158);minMaxScaler();maxAbsScaler();kNN(28,'distance',2)	eval_error (Found array with 0 feature(s) (shape=(2159, 0)) while a minimum of 1 is required by MinMaxScaler.)	eval_error (Found array with 0 feature(s) (shape=(2159, 0)) while a minimum of 1 is required by MinMaxScaler.)
lda(0.15148459271499337,181,0.07999119323578179)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
